Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,70351,2021,7,24,10.3,1,Y
IDCJAC0010,70351,2021,7,25,8.8,1,Y
IDCJAC0010,70351,2021,7,26,13.2,1,Y
IDCJAC0010,70351,2021,7,27,15.8,1,Y
IDCJAC0010,70351,2021,7,28,12.4,1,Y
IDCJAC0010,70351,2021,7,29,13.3,1,Y
IDCJAC0010,70351,2021,7,30,12.9,1,Y
IDCJAC0010,70351,2021,7,31,15.9,1,Y
IDCJAC0010,70351,2021,8,1,13.6,1,N
IDCJAC0010,70351,2021,8,2,14.5,1,N
IDCJAC0010,70351,2021,8,3,11.3,1,N
IDCJAC0010,70351,2021,8,4,10.3,1,N
IDCJAC0010,70351,2021,8,5,14.1,1,N
IDCJAC0010,70351,2021,8,6,15.8,1,N
IDCJAC0010,70351,2021,8,7,14.5,1,N
IDCJAC0010,70351,2021,8,8,11.4,1,N
IDCJAC0010,70351,2021,8,9,15.9,1,N
IDCJAC0010,70351,2021,8,10,16.3,1,N
IDCJAC0010,70351,2021,8,11,18.5,1,N
IDCJAC0010,70351,2021,8,12,14.6,1,N
IDCJAC0010,70351,2021,8,13,15.7,1,N
IDCJAC0010,70351,2021,8,14,15.4,1,N
IDCJAC0010,70351,2021,8,15,15.8,1,N
IDCJAC0010,70351,2021,8,16,12,1,N
IDCJAC0010,70351,2021,8,17,14.2,1,N
IDCJAC0010,70351,2021,8,18,14.9,1,N
IDCJAC0010,70351,2021,8,19,16.3,1,N
IDCJAC0010,70351,2021,8,20,17.1,1,N
IDCJAC0010,70351,2021,8,21,18.6,1,N
IDCJAC0010,70351,2021,8,22,19.9,1,N
IDCJAC0010,70351,2021,8,23,20.8,1,N
IDCJAC0010,70351,2021,8,24,9.3,1,N
IDCJAC0010,70351,2021,8,25,13.2,1,N
IDCJAC0010,70351,2021,8,26,14.4,1,N
IDCJAC0010,70351,2021,8,27,12.3,1,N
IDCJAC0010,70351,2021,8,28,15.2,1,N
IDCJAC0010,70351,2021,8,29,9.6,1,N
IDCJAC0010,70351,2021,8,30,13.3,1,N
IDCJAC0010,70351,2021,8,31,17,1,N
IDCJAC0010,70351,2021,9,1,22.7,1,N
IDCJAC0010,70351,2021,9,2,22.7,1,N
IDCJAC0010,70351,2021,9,3,21.5,1,N
IDCJAC0010,70351,2021,9,4,12.8,1,N
IDCJAC0010,70351,2021,9,5,11.2,1,N
IDCJAC0010,70351,2021,9,6,15.8,1,N
IDCJAC0010,70351,2021,9,7,18.8,1,N
IDCJAC0010,70351,2021,9,8,16.6,1,N
IDCJAC0010,70351,2021,9,9,19.9,1,N
IDCJAC0010,70351,2021,9,10,21.1,1,N
IDCJAC0010,70351,2021,9,11,22.5,1,N
IDCJAC0010,70351,2021,9,12,17.7,1,N
IDCJAC0010,70351,2021,9,13,11.6,1,N
IDCJAC0010,70351,2021,9,14,14.3,1,N
IDCJAC0010,70351,2021,9,15,15.7,1,N
IDCJAC0010,70351,2021,9,16,16.1,1,N
IDCJAC0010,70351,2021,9,17,18.5,1,N
IDCJAC0010,70351,2021,9,18,17.6,1,N
IDCJAC0010,70351,2021,9,19,15.5,1,N
IDCJAC0010,70351,2021,9,20,16.7,1,N
IDCJAC0010,70351,2021,9,21,13.9,1,N
IDCJAC0010,70351,2021,9,22,16.8,1,N
IDCJAC0010,70351,2021,9,23,19.5,1,N
IDCJAC0010,70351,2021,9,24,20,1,N
IDCJAC0010,70351,2021,9,25,15.3,1,N
IDCJAC0010,70351,2021,9,26,14.3,1,N
IDCJAC0010,70351,2021,9,27,17.3,1,N
IDCJAC0010,70351,2021,9,28,20.3,1,N
IDCJAC0010,70351,2021,9,29,14.1,1,N
IDCJAC0010,70351,2021,9,30,17.9,1,N
IDCJAC0010,70351,2021,10,1,19.1,1,Y
IDCJAC0010,70351,2021,10,2,19.3,1,Y
IDCJAC0010,70351,2021,10,3,18.8,1,Y
IDCJAC0010,70351,2021,10,4,19.6,1,Y
IDCJAC0010,70351,2021,10,5,13.5,1,Y
IDCJAC0010,70351,2021,10,6,18.9,1,Y
IDCJAC0010,70351,2021,10,7,21.2,1,Y
IDCJAC0010,70351,2021,10,8,19,1,Y
IDCJAC0010,70351,2021,10,9,22.6,1,Y
IDCJAC0010,70351,2021,10,10,21.9,1,Y
IDCJAC0010,70351,2021,10,11,15.6,1,Y
IDCJAC0010,70351,2021,10,12,13.7,1,Y
IDCJAC0010,70351,2021,10,13,15.8,1,Y
IDCJAC0010,70351,2021,10,14,17.7,1,Y
IDCJAC0010,70351,2021,10,15,14.2,1,Y
IDCJAC0010,70351,2021,10,16,17.5,1,Y
IDCJAC0010,70351,2021,10,17,18.2,1,Y
IDCJAC0010,70351,2021,10,18,21.2,1,Y
IDCJAC0010,70351,2021,10,19,16.6,1,Y
IDCJAC0010,70351,2021,10,20,18.2,1,Y
IDCJAC0010,70351,2021,10,21,20.1,1,Y
IDCJAC0010,70351,2021,10,22,22.7,1,Y
IDCJAC0010,70351,2021,10,23,25.1,1,Y
IDCJAC0010,70351,2021,10,24,19.7,1,Y
IDCJAC0010,70351,2021,10,25,17.5,1,Y
IDCJAC0010,70351,2021,10,26,19.8,1,Y
IDCJAC0010,70351,2021,10,27,23.3,1,Y
IDCJAC0010,70351,2021,10,28,26.6,1,Y
IDCJAC0010,70351,2021,10,29,20.2,1,Y
IDCJAC0010,70351,2021,10,30,17.1,1,Y
IDCJAC0010,70351,2021,10,31,19.8,1,Y
IDCJAC0010,70351,2021,11,1,22.8,1,N
IDCJAC0010,70351,2021,11,2,24.8,1,N
IDCJAC0010,70351,2021,11,3,23.8,1,N
IDCJAC0010,70351,2021,11,4,16.2,1,N
IDCJAC0010,70351,2021,11,5,17.2,1,N
IDCJAC0010,70351,2021,11,6,22.8,1,N
IDCJAC0010,70351,2021,11,7,25.2,1,N
IDCJAC0010,70351,2021,11,8,24.9,1,N
IDCJAC0010,70351,2021,11,9,23.3,1,N
IDCJAC0010,70351,2021,11,10,21.1,1,N
IDCJAC0010,70351,2021,11,11,23.2,1,N
IDCJAC0010,70351,2021,11,12,16.3,1,N
IDCJAC0010,70351,2021,11,13,13.4,1,N
IDCJAC0010,70351,2021,11,14,14,1,N
IDCJAC0010,70351,2021,11,15,13.9,1,N
IDCJAC0010,70351,2021,11,16,17.5,1,N
IDCJAC0010,70351,2021,11,17,20.7,1,N
IDCJAC0010,70351,2021,11,18,23.3,1,N
IDCJAC0010,70351,2021,11,19,23.1,1,N
IDCJAC0010,70351,2021,11,20,17.3,1,N
IDCJAC0010,70351,2021,11,21,16.6,1,N
IDCJAC0010,70351,2021,11,22,18.9,1,N
IDCJAC0010,70351,2021,11,23,22.5,1,N
IDCJAC0010,70351,2021,11,24,21.4,1,N
IDCJAC0010,70351,2021,11,25,23.7,1,N
IDCJAC0010,70351,2021,11,26,14.4,1,N
IDCJAC0010,70351,2021,11,27,14.6,1,N
IDCJAC0010,70351,2021,11,28,17.8,1,N
IDCJAC0010,70351,2021,11,29,24.2,1,N
IDCJAC0010,70351,2021,11,30,26.4,1,N
IDCJAC0010,70351,2021,12,1,25.4,1,Y
IDCJAC0010,70351,2021,12,2,28.5,1,Y
IDCJAC0010,70351,2021,12,3,30.2,1,Y
IDCJAC0010,70351,2021,12,4,25.6,1,Y
IDCJAC0010,70351,2021,12,5,16.6,1,Y
IDCJAC0010,70351,2021,12,6,20.1,1,Y
IDCJAC0010,70351,2021,12,7,25.7,1,Y
IDCJAC0010,70351,2021,12,8,19.7,1,Y
IDCJAC0010,70351,2021,12,9,20.2,1,Y
IDCJAC0010,70351,2021,12,10,14.1,1,Y
IDCJAC0010,70351,2021,12,11,19.5,1,Y
IDCJAC0010,70351,2021,12,12,23.2,1,Y
IDCJAC0010,70351,2021,12,13,26.3,1,Y
IDCJAC0010,70351,2021,12,14,28.4,1,Y
IDCJAC0010,70351,2021,12,15,30.2,1,Y
IDCJAC0010,70351,2021,12,16,25.7,1,Y
IDCJAC0010,70351,2021,12,17,27,1,Y
IDCJAC0010,70351,2021,12,18,30.8,1,Y
IDCJAC0010,70351,2021,12,19,22.7,1,Y
IDCJAC0010,70351,2021,12,20,26,1,Y
IDCJAC0010,70351,2021,12,21,28.6,1,Y
IDCJAC0010,70351,2021,12,22,30.1,1,Y
IDCJAC0010,70351,2021,12,23,29,1,Y
IDCJAC0010,70351,2021,12,24,28.2,1,Y
IDCJAC0010,70351,2021,12,25,30.5,1,Y
IDCJAC0010,70351,2021,12,26,24.6,1,Y
IDCJAC0010,70351,2021,12,27,17.5,1,Y
IDCJAC0010,70351,2021,12,28,20.3,1,Y
IDCJAC0010,70351,2021,12,29,25.6,1,Y
IDCJAC0010,70351,2021,12,30,29,1,Y
IDCJAC0010,70351,2021,12,31,30.9,1,Y
IDCJAC0010,70351,2022,1,1,30.5,1,Y
IDCJAC0010,70351,2022,1,2,32.6,1,Y
IDCJAC0010,70351,2022,1,3,28.9,1,Y
IDCJAC0010,70351,2022,1,4,27.6,1,Y
IDCJAC0010,70351,2022,1,5,26.1,1,Y
IDCJAC0010,70351,2022,1,6,27.9,1,Y
IDCJAC0010,70351,2022,1,7,23.5,1,Y
IDCJAC0010,70351,2022,1,8,28.1,1,Y
IDCJAC0010,70351,2022,1,9,27,1,Y
IDCJAC0010,70351,2022,1,10,31.8,1,Y
IDCJAC0010,70351,2022,1,11,25.5,1,Y
IDCJAC0010,70351,2022,1,12,26.8,1,Y
IDCJAC0010,70351,2022,1,13,26,1,Y
IDCJAC0010,70351,2022,1,14,28.4,1,Y
IDCJAC0010,70351,2022,1,15,28.4,1,Y
IDCJAC0010,70351,2022,1,16,30,1,Y
IDCJAC0010,70351,2022,1,17,28.1,1,Y
IDCJAC0010,70351,2022,1,18,22,1,Y
IDCJAC0010,70351,2022,1,19,21.4,1,Y
IDCJAC0010,70351,2022,1,20,18.7,1,Y
IDCJAC0010,70351,2022,1,21,24.5,1,Y
IDCJAC0010,70351,2022,1,22,24.7,1,Y
IDCJAC0010,70351,2022,1,23,25.9,1,Y
IDCJAC0010,70351,2022,1,24,25.7,1,Y
IDCJAC0010,70351,2022,1,25,28.5,1,Y
IDCJAC0010,70351,2022,1,26,27.6,1,Y
IDCJAC0010,70351,2022,1,27,28.5,1,Y
IDCJAC0010,70351,2022,1,28,28.8,1,Y
IDCJAC0010,70351,2022,1,29,25.3,1,Y
IDCJAC0010,70351,2022,1,30,27.1,1,Y
IDCJAC0010,70351,2022,1,31,28.4,1,Y
IDCJAC0010,70351,2022,2,1,29.4,1,Y
IDCJAC0010,70351,2022,2,2,23.1,1,Y
IDCJAC0010,70351,2022,2,3,23.2,1,Y
IDCJAC0010,70351,2022,2,4,20.7,1,Y
IDCJAC0010,70351,2022,2,5,22.4,1,Y
IDCJAC0010,70351,2022,2,6,22,1,Y
IDCJAC0010,70351,2022,2,7,23.6,1,Y
IDCJAC0010,70351,2022,2,8,24.9,1,Y
IDCJAC0010,70351,2022,2,9,27.4,1,Y
IDCJAC0010,70351,2022,2,10,30.3,1,Y
IDCJAC0010,70351,2022,2,11,24.7,1,Y
IDCJAC0010,70351,2022,2,12,24.4,1,Y
IDCJAC0010,70351,2022,2,13,26.8,1,Y
IDCJAC0010,70351,2022,2,14,30.6,1,Y
IDCJAC0010,70351,2022,2,15,32.7,1,Y
IDCJAC0010,70351,2022,2,16,31,1,Y
IDCJAC0010,70351,2022,2,17,30.7,1,Y
IDCJAC0010,70351,2022,2,18,29.2,1,Y
IDCJAC0010,70351,2022,2,19,24,1,Y
IDCJAC0010,70351,2022,2,20,30.3,1,Y
IDCJAC0010,70351,2022,2,21,29.2,1,Y
IDCJAC0010,70351,2022,2,22,22.1,1,Y
IDCJAC0010,70351,2022,2,23,25.5,1,Y
IDCJAC0010,70351,2022,2,24,27,1,Y
IDCJAC0010,70351,2022,2,25,22.9,1,Y
IDCJAC0010,70351,2022,2,26,22.8,1,Y
IDCJAC0010,70351,2022,2,27,25.8,1,Y
IDCJAC0010,70351,2022,2,28,26.3,1,Y
IDCJAC0010,70351,2022,3,1,24.9,1,Y
IDCJAC0010,70351,2022,3,2,19.5,1,Y
IDCJAC0010,70351,2022,3,3,25.6,1,Y
IDCJAC0010,70351,2022,3,4,27.9,1,Y
IDCJAC0010,70351,2022,3,5,26.7,1,Y
IDCJAC0010,70351,2022,3,6,25.1,1,Y
IDCJAC0010,70351,2022,3,7,23.6,1,Y
IDCJAC0010,70351,2022,3,8,20.4,1,Y
IDCJAC0010,70351,2022,3,9,20.9,1,Y
IDCJAC0010,70351,2022,3,10,21,1,Y
IDCJAC0010,70351,2022,3,11,22.8,1,Y
IDCJAC0010,70351,2022,3,12,24.8,1,Y
IDCJAC0010,70351,2022,3,13,24.3,1,Y
IDCJAC0010,70351,2022,3,14,25.3,1,Y
IDCJAC0010,70351,2022,3,15,23.6,1,Y
IDCJAC0010,70351,2022,3,16,21.4,1,Y
IDCJAC0010,70351,2022,3,17,25.8,1,Y
IDCJAC0010,70351,2022,3,18,27.6,1,Y
IDCJAC0010,70351,2022,3,19,25.2,1,Y
IDCJAC0010,70351,2022,3,20,27.5,1,Y
IDCJAC0010,70351,2022,3,21,25.6,1,Y
IDCJAC0010,70351,2022,3,22,28.6,1,Y
IDCJAC0010,70351,2022,3,23,26.9,1,Y
IDCJAC0010,70351,2022,3,24,19.6,1,Y
IDCJAC0010,70351,2022,3,25,22.2,1,Y
IDCJAC0010,70351,2022,3,26,21.4,1,Y
IDCJAC0010,70351,2022,3,27,23.1,1,Y
IDCJAC0010,70351,2022,3,28,24.1,1,Y
IDCJAC0010,70351,2022,3,29,24.3,1,Y
IDCJAC0010,70351,2022,3,30,23.4,1,Y
IDCJAC0010,70351,2022,3,31,21,1,Y
IDCJAC0010,70351,2022,4,1,17.7,1,Y
IDCJAC0010,70351,2022,4,2,13.6,1,Y
IDCJAC0010,70351,2022,4,3,19.6,1,Y
IDCJAC0010,70351,2022,4,4,20.8,1,Y
IDCJAC0010,70351,2022,4,5,23.6,1,Y
IDCJAC0010,70351,2022,4,6,20.1,1,Y
IDCJAC0010,70351,2022,4,7,15.1,1,Y
IDCJAC0010,70351,2022,4,8,17.7,1,Y
IDCJAC0010,70351,2022,4,9,21.6,1,Y
IDCJAC0010,70351,2022,4,10,23.8,1,Y
IDCJAC0010,70351,2022,4,11,24,1,Y
IDCJAC0010,70351,2022,4,12,19.7,1,Y
IDCJAC0010,70351,2022,4,13,20.3,1,Y
IDCJAC0010,70351,2022,4,14,21.7,1,Y
IDCJAC0010,70351,2022,4,15,22.2,1,Y
IDCJAC0010,70351,2022,4,16,23,1,Y
IDCJAC0010,70351,2022,4,17,22.7,1,Y
IDCJAC0010,70351,2022,4,18,23,1,Y
IDCJAC0010,70351,2022,4,19,19.5,1,Y
IDCJAC0010,70351,2022,4,20,19.9,1,Y
IDCJAC0010,70351,2022,4,21,20.2,1,Y
IDCJAC0010,70351,2022,4,22,16.6,1,Y
IDCJAC0010,70351,2022,4,23,19.6,1,Y
IDCJAC0010,70351,2022,4,24,20,1,Y
IDCJAC0010,70351,2022,4,25,19.8,1,Y
IDCJAC0010,70351,2022,4,26,18.8,1,Y
IDCJAC0010,70351,2022,4,27,16.6,1,Y
IDCJAC0010,70351,2022,4,28,19,1,Y
IDCJAC0010,70351,2022,4,29,22.4,1,Y
IDCJAC0010,70351,2022,4,30,17.8,1,Y
IDCJAC0010,70351,2022,5,1,18.1,1,Y
IDCJAC0010,70351,2022,5,2,19.9,1,Y
IDCJAC0010,70351,2022,5,3,20.1,1,Y
IDCJAC0010,70351,2022,5,4,16.4,1,Y
IDCJAC0010,70351,2022,5,5,17.2,1,Y
IDCJAC0010,70351,2022,5,6,13.9,1,Y
IDCJAC0010,70351,2022,5,7,12.7,1,Y
IDCJAC0010,70351,2022,5,8,16.7,1,Y
IDCJAC0010,70351,2022,5,9,17.1,1,Y
IDCJAC0010,70351,2022,5,10,16.3,1,Y
IDCJAC0010,70351,2022,5,11,15,1,Y
IDCJAC0010,70351,2022,5,12,15.6,1,Y
IDCJAC0010,70351,2022,5,13,20.9,1,Y
IDCJAC0010,70351,2022,5,14,21.5,1,Y
IDCJAC0010,70351,2022,5,15,16.7,1,Y
IDCJAC0010,70351,2022,5,16,18,1,Y
IDCJAC0010,70351,2022,5,17,14.8,1,Y
IDCJAC0010,70351,2022,5,18,13.9,1,Y
IDCJAC0010,70351,2022,5,19,14.3,1,Y
IDCJAC0010,70351,2022,5,20,15.1,1,Y
IDCJAC0010,70351,2022,5,21,16.7,1,Y
IDCJAC0010,70351,2022,5,22,16.8,1,Y
IDCJAC0010,70351,2022,5,23,15.3,1,Y
IDCJAC0010,70351,2022,5,24,17.3,1,Y
IDCJAC0010,70351,2022,5,25,16.4,1,Y
IDCJAC0010,70351,2022,5,26,17.9,1,Y
IDCJAC0010,70351,2022,5,27,18,1,Y
IDCJAC0010,70351,2022,5,28,15.8,1,Y
IDCJAC0010,70351,2022,5,29,12.7,1,Y
IDCJAC0010,70351,2022,5,30,8,1,Y
IDCJAC0010,70351,2022,5,31,9.6,1,Y
IDCJAC0010,70351,2022,6,1,8.3,1,Y
IDCJAC0010,70351,2022,6,2,11,1,Y
IDCJAC0010,70351,2022,6,3,10.4,1,Y
IDCJAC0010,70351,2022,6,4,10.3,1,Y
IDCJAC0010,70351,2022,6,5,12,1,Y
IDCJAC0010,70351,2022,6,6,9.6,1,Y
IDCJAC0010,70351,2022,6,7,9.8,1,Y
IDCJAC0010,70351,2022,6,8,10.2,1,Y
IDCJAC0010,70351,2022,6,9,11.4,1,Y
IDCJAC0010,70351,2022,6,10,12.6,1,Y
IDCJAC0010,70351,2022,6,11,10.1,1,Y
IDCJAC0010,70351,2022,6,12,11.8,1,Y
IDCJAC0010,70351,2022,6,13,10,1,Y
IDCJAC0010,70351,2022,6,14,6.8,1,Y
IDCJAC0010,70351,2022,6,15,12.6,1,Y
IDCJAC0010,70351,2022,6,16,13.5,1,Y
IDCJAC0010,70351,2022,6,17,13.9,1,Y
IDCJAC0010,70351,2022,6,18,14.4,1,Y
IDCJAC0010,70351,2022,6,19,14.8,1,Y
IDCJAC0010,70351,2022,6,20,13.7,1,Y
IDCJAC0010,70351,2022,6,21,11.4,1,Y
IDCJAC0010,70351,2022,6,22,13.8,1,Y
IDCJAC0010,70351,2022,6,23,13.1,1,Y
IDCJAC0010,70351,2022,6,24,14.8,1,Y
IDCJAC0010,70351,2022,6,25,14.4,1,Y
IDCJAC0010,70351,2022,6,26,14.7,1,Y
IDCJAC0010,70351,2022,6,27,11.2,1,Y
IDCJAC0010,70351,2022,6,28,12.5,1,Y
IDCJAC0010,70351,2022,6,29,12.2,1,Y
IDCJAC0010,70351,2022,6,30,13.5,1,Y
IDCJAC0010,70351,2022,7,1,7.6,1,N
IDCJAC0010,70351,2022,7,2,10.5,1,N
IDCJAC0010,70351,2022,7,3,12.7,1,N
IDCJAC0010,70351,2022,7,4,14.2,1,N
IDCJAC0010,70351,2022,7,5,13.3,1,N
IDCJAC0010,70351,2022,7,6,13.8,1,N
IDCJAC0010,70351,2022,7,7,14.4,1,N
IDCJAC0010,70351,2022,7,8,11.2,1,N
IDCJAC0010,70351,2022,7,9,12.5,1,N
IDCJAC0010,70351,2022,7,10,13.2,1,N
IDCJAC0010,70351,2022,7,11,12.8,1,N
IDCJAC0010,70351,2022,7,12,12,1,N
IDCJAC0010,70351,2022,7,13,11.4,1,N
IDCJAC0010,70351,2022,7,14,13,1,N
IDCJAC0010,70351,2022,7,15,11.5,1,N
IDCJAC0010,70351,2022,7,16,10.6,1,N
IDCJAC0010,70351,2022,7,17,13.8,1,N
IDCJAC0010,70351,2022,7,18,11.2,1,N
IDCJAC0010,70351,2022,7,19,11.9,1,N
IDCJAC0010,70351,2022,7,20,12.9,1,N
IDCJAC0010,70351,2022,7,21,11.2,1,N
IDCJAC0010,70351,2022,7,22,14,1,N
IDCJAC0010,70351,2022,7,23,15.6,1,N
IDCJAC0010,70351,2022,7,24,15.6,1,N
IDCJAC0010,70351,2022,7,25,14.5,1,N
IDCJAC0010,70351,2022,7,26,12.6,1,N
IDCJAC0010,70351,2022,7,27,15.5,1,N
IDCJAC0010,70351,2022,7,28,15.8,1,N
IDCJAC0010,70351,2022,7,29,12.5,1,N
IDCJAC0010,70351,2022,7,30,12.2,1,N
IDCJAC0010,70351,2022,7,31,9.7,1,N
IDCJAC0010,70351,2022,8,1,12.8,1,Y
IDCJAC0010,70351,2022,8,2,14.1,1,Y
IDCJAC0010,70351,2022,8,3,17.5,1,Y
IDCJAC0010,70351,2022,8,4,14.1,1,Y
IDCJAC0010,70351,2022,8,5,15.9,1,Y
IDCJAC0010,70351,2022,8,6,11.7,1,Y
IDCJAC0010,70351,2022,8,7,13.3,1,Y
IDCJAC0010,70351,2022,8,8,13.5,1,Y
IDCJAC0010,70351,2022,8,9,13.4,1,Y
IDCJAC0010,70351,2022,8,10,14.1,1,Y
IDCJAC0010,70351,2022,8,11,10.6,1,Y
IDCJAC0010,70351,2022,8,12,15.2,1,Y
IDCJAC0010,70351,2022,8,13,14.2,1,Y
IDCJAC0010,70351,2022,8,14,10.5,1,Y
IDCJAC0010,70351,2022,8,15,12.7,1,Y
IDCJAC0010,70351,2022,8,16,14.8,1,Y
IDCJAC0010,70351,2022,8,17,13.7,1,Y
IDCJAC0010,70351,2022,8,18,15.9,1,Y
IDCJAC0010,70351,2022,8,19,14.1,1,Y
IDCJAC0010,70351,2022,8,20,13,1,Y
IDCJAC0010,70351,2022,8,21,14.2,1,Y
IDCJAC0010,70351,2022,8,22,15.4,1,Y
IDCJAC0010,70351,2022,8,23,6.8,1,Y
IDCJAC0010,70351,2022,8,24,13.4,1,Y
IDCJAC0010,70351,2022,8,25,15.4,1,Y
IDCJAC0010,70351,2022,8,26,16.9,1,Y
IDCJAC0010,70351,2022,8,27,16.2,1,Y
IDCJAC0010,70351,2022,8,28,18.7,1,Y
IDCJAC0010,70351,2022,8,29,13.3,1,Y
IDCJAC0010,70351,2022,8,30,15.6,1,Y
IDCJAC0010,70351,2022,8,31,16.7,1,Y
IDCJAC0010,70351,2022,9,1,17.8,1,N
IDCJAC0010,70351,2022,9,2,14.6,1,N
IDCJAC0010,70351,2022,9,3,14.1,1,N
IDCJAC0010,70351,2022,9,4,14.6,1,N
IDCJAC0010,70351,2022,9,5,14.8,1,N
IDCJAC0010,70351,2022,9,6,15.4,1,N
IDCJAC0010,70351,2022,9,7,16.7,1,N
IDCJAC0010,70351,2022,9,8,17.1,1,N
IDCJAC0010,70351,2022,9,9,14.5,1,N
IDCJAC0010,70351,2022,9,10,18.2,1,N
IDCJAC0010,70351,2022,9,11,15.1,1,N
IDCJAC0010,70351,2022,9,12,,,
IDCJAC0010,70351,2022,9,13,14.7,1,N
IDCJAC0010,70351,2022,9,14,15.3,1,N
IDCJAC0010,70351,2022,9,15,13.2,1,N
IDCJAC0010,70351,2022,9,16,17.3,1,N
IDCJAC0010,70351,2022,9,17,13.7,1,N
IDCJAC0010,70351,2022,9,18,14.5,1,N
IDCJAC0010,70351,2022,9,19,15,1,N
IDCJAC0010,70351,2022,9,20,18.6,1,N
IDCJAC0010,70351,2022,9,21,17.9,1,N
IDCJAC0010,70351,2022,9,22,17.1,1,N
IDCJAC0010,70351,2022,9,23,19.9,1,N
IDCJAC0010,70351,2022,9,24,17.9,1,N
IDCJAC0010,70351,2022,9,25,16.8,1,N
IDCJAC0010,70351,2022,9,26,19,1,N
IDCJAC0010,70351,2022,9,27,18,1,N
IDCJAC0010,70351,2022,9,28,14.2,1,N
IDCJAC0010,70351,2022,9,29,17.6,1,N
IDCJAC0010,70351,2022,9,30,17.5,1,N
IDCJAC0010,70351,2022,10,1,14.7,1,N
IDCJAC0010,70351,2022,10,2,18.4,1,N
IDCJAC0010,70351,2022,10,3,19.2,1,N
IDCJAC0010,70351,2022,10,4,19,1,N
IDCJAC0010,70351,2022,10,5,12,1,N
IDCJAC0010,70351,2022,10,6,15.7,1,N
IDCJAC0010,70351,2022,10,7,15.2,1,N
IDCJAC0010,70351,2022,10,8,19,1,N
IDCJAC0010,70351,2022,10,9,13.3,1,N
IDCJAC0010,70351,2022,10,10,16.4,1,N
IDCJAC0010,70351,2022,10,11,18.6,1,Y
IDCJAC0010,70351,2022,10,12,18.9,1,N
IDCJAC0010,70351,2022,10,13,18.1,1,N
IDCJAC0010,70351,2022,10,14,15.7,1,N
IDCJAC0010,70351,2022,10,15,18.7,1,N
IDCJAC0010,70351,2022,10,16,18.5,1,N
IDCJAC0010,70351,2022,10,17,16.8,1,N
IDCJAC0010,70351,2022,10,18,19.8,1,N
IDCJAC0010,70351,2022,10,19,23,1,N
IDCJAC0010,70351,2022,10,20,20.7,1,N
IDCJAC0010,70351,2022,10,21,22.7,1,N
IDCJAC0010,70351,2022,10,22,21.1,1,N
IDCJAC0010,70351,2022,10,23,20.1,1,N
IDCJAC0010,70351,2022,10,24,19.1,1,N
IDCJAC0010,70351,2022,10,25,22.7,1,N
IDCJAC0010,70351,2022,10,26,20.6,1,N
IDCJAC0010,70351,2022,10,27,20.1,1,N
IDCJAC0010,70351,2022,10,28,15.6,1,N
IDCJAC0010,70351,2022,10,29,17,1,N
IDCJAC0010,70351,2022,10,30,18.9,1,N
IDCJAC0010,70351,2022,10,31,18,1,N
IDCJAC0010,70351,2022,11,1,13.9,1,N
IDCJAC0010,70351,2022,11,2,13.3,1,N
IDCJAC0010,70351,2022,11,3,17.2,1,N
IDCJAC0010,70351,2022,11,4,19.7,1,N
IDCJAC0010,70351,2022,11,5,20.7,1,N
IDCJAC0010,70351,2022,11,6,23.2,1,N
IDCJAC0010,70351,2022,11,7,23.3,1,N
IDCJAC0010,70351,2022,11,8,23,1,N
IDCJAC0010,70351,2022,11,9,24,1,N
IDCJAC0010,70351,2022,11,10,23,1,N
IDCJAC0010,70351,2022,11,11,22,1,N
IDCJAC0010,70351,2022,11,12,26.8,1,N
IDCJAC0010,70351,2022,11,13,23.3,1,N
IDCJAC0010,70351,2022,11,14,19,1,N
IDCJAC0010,70351,2022,11,15,17,1,N
IDCJAC0010,70351,2022,11,16,14.5,1,N
IDCJAC0010,70351,2022,11,17,18.2,1,N
IDCJAC0010,70351,2022,11,18,21.1,1,N
IDCJAC0010,70351,2022,11,19,22.4,1,N
IDCJAC0010,70351,2022,11,20,18.3,1,N
IDCJAC0010,70351,2022,11,21,12.9,1,N
IDCJAC0010,70351,2022,11,22,,,
IDCJAC0010,70351,2022,11,23,19.5,1,N
IDCJAC0010,70351,2022,11,24,22.9,1,N
IDCJAC0010,70351,2022,11,25,24,1,N
IDCJAC0010,70351,2022,11,26,24,1,N
IDCJAC0010,70351,2022,11,27,25.2,1,N
IDCJAC0010,70351,2022,11,28,21.7,1,N
IDCJAC0010,70351,2022,11,29,22.1,1,N
IDCJAC0010,70351,2022,11,30,23.8,1,N
IDCJAC0010,70351,2022,12,1,20.3,1,N
IDCJAC0010,70351,2022,12,2,21.2,1,N
IDCJAC0010,70351,2022,12,3,26.4,1,N
IDCJAC0010,70351,2022,12,4,28.1,1,N
IDCJAC0010,70351,2022,12,5,27.7,1,N
IDCJAC0010,70351,2022,12,6,23.4,1,N
IDCJAC0010,70351,2022,12,7,24.9,1,N
IDCJAC0010,70351,2022,12,8,19.4,1,N
IDCJAC0010,70351,2022,12,9,20.9,1,N
IDCJAC0010,70351,2022,12,10,23,1,N
IDCJAC0010,70351,2022,12,11,28.4,1,N
IDCJAC0010,70351,2022,12,12,18.8,1,N
IDCJAC0010,70351,2022,12,13,18.8,1,N
IDCJAC0010,70351,2022,12,14,16.3,1,N
IDCJAC0010,70351,2022,12,15,19,1,N
